Id,Sales
35719,6234.916653746756
35720,7682.602149153175
35721,10291.091911798265
35722,10317.324151222176
35723,6520.549898703101
35724,4273.671022275101
35725,5820.964750516451
35726,6460.1740714149855
35727,4956.041450037913
35728,6250.00688455367
35729,6133.040119044508
35730,10830.147382953859
35731,8110.249682177603
35732,6903.596564649825
35733,7420.904370519937
35734,4838.753591558043
35735,9179.95710020681
35736,5986.279652785781
35737,12397.363742394718
35738,6921.847860933195
35739,5678.97081582164
35740,5982.782557590685
35741,4647.891570336129
35742,6370.827598083817
35743,21821.021831353417
35744,4277.70187642629
35745,5609.0076714350635
35746,10417.065928846128
35747,6275.332402174096
35748,7247.333615775377
35749,8843.797855814331
35750,6489.064638250605
35751,5504.9990467176385
35752,4782.18787953078
35753,10375.018129627017
35754,6720.850743181512
35755,7428.005082157377
35756,7702.676203883325
35757,5300.10319192272
35758,8592.811688421023
35759,7447.224857267908
35760,4212.074207788124
35761,8832.215898071488
35762,11164.701171425324
35763,4272.938207749078
35764,8077.4136443894
35765,7841.123235614382
35766,6031.51733161072
35767,10159.038663317164
35768,7740.630310268139
35769,8137.69281697059
35770,5324.671850674733
35771,5400.478666514744
35772,6544.99625720497
35773,4600.634401570585
35774,8478.28392187372
35775,4016.409844590698
35776,6474.194657279398
35777,4660.914068053514
35778,7106.074029310287
35779,5657.785090210406
35780,7155.871607267889
35781,7466.541153489391
35782,8668.850103520674
35783,6720.856039433976
35784,7581.434658933617
35785,6089.575531725116
35786,9471.80596391583
35787,10389.905022881921
35788,7184.087561154634
35789,3665.283324640989
35790,6181.752388863374
35791,7072.938806399305
35792,3807.1418498696753
35793,12887.253867269801
35794,5891.86537686263
35795,7486.899753707523
35796,10812.553408682315
35797,6765.494262991847
35798,4584.795747517558
35799,10761.228336921053
35800,10649.085697241611
35801,5917.727290038627
35802,9282.235488638142
35803,9729.593958922753
35804,6429.910635935153
35805,5698.6885303964855
35806,7353.8996840538575
35807,6106.015258510278
35808,6146.063890384799
35809,7568.674640055337
35810,4880.327918017189
35811,7265.514599530314
35812,7485.4922570539375
35813,6432.950397134601
35814,8357.120544140953
35815,6409.989035342698
35816,6633.492620312742
35817,4989.474115061462
35818,8113.087400273492
35819,7193.968617142678
35820,6849.195502124564
35821,6393.9647476639575
35822,7601.037027575832
35823,10098.101720482939
35824,6303.072337371531
35825,5290.8240502816
35826,6822.3561007630005
35827,7999.1220040001635
35828,7314.246763718333
35829,4797.247933550904
35830,4495.844068023229
35831,7495.692157186508
35832,7600.433595456834
35833,6327.737318264525
35834,8147.081777152217
35835,6826.795916434174
35836,6682.90275649927
35837,5610.439796718466
35838,3165.151209343473
35839,7670.638419451791
35840,7222.241786730093
35841,6793.025623998793
35842,8953.986073182381
35843,8211.563214540232
35844,4901.942742366723
35845,8450.872900145068
35846,4016.538366656764
35847,2628.6827938294564
35848,7516.239539689324
35849,11659.29359526749
35850,8209.92884226364
35851,7401.04288312523
35852,4665.133678879701
35853,6660.7110918548115
35854,7757.308647884719
35855,5887.866659922958
35856,8414.826756773327
35857,5229.691994845579
35858,5024.294117851059
35859,5448.731167800799
35860,6164.4983731104385
35861,5688.879873048562
35862,5154.306773692442
35863,5472.072894069894
35864,4815.55175320226
35865,6897.9123331426945
35866,7514.252742313166
35867,5763.828018909223
35868,6237.317257078792
35869,7833.68142742968
35870,5921.620306862103
35871,4609.8693406159355
35872,9380.42066390995
35873,7099.720956928217
35874,6000.184846606906
35875,3616.4076479047094
35876,10937.107736540762
35877,6864.577402464195
35878,6058.064728729548
35879,9242.949482420983
35880,8226.860306348006
35881,7549.122820989142
35882,6430.5427656475895
35883,7499.213401339141
35884,10221.216064556273
35885,12500.364301623187
35886,5172.4052435125695
35887,4849.550239984311
35888,5877.864525864268
35889,6372.562217220254
35890,6765.1158832832
35891,8134.862318551064
35892,9121.962290647
35893,6230.996061796056
35894,4280.478943096802
35895,5947.431563816195
35896,10776.715518435522
35897,5624.860526064494
35898,7646.241153767956
35899,3949.4579580717746
35900,7387.807279304158
35901,7677.735854151031
35902,7718.210831079583
35903,8613.050380318991
35904,6760.870714445186
35905,4910.152155524771
35906,6734.666121094086
35907,7346.6146194077255
35908,8556.182971877932
35909,7875.605350596486
35910,8903.20388764489
35911,6835.173710952922
35912,4666.967990619107
35913,9701.978412435954
35914,4602.700548391783
35915,9070.03560424763
35916,6238.7372023095795
35917,4919.244026988717
35918,7360.486845256127
35919,6337.1753016115235
35920,7332.086002176079
35921,8180.748126805737
35922,3854.536226970219
35923,4777.534480073578
35924,7443.873154908742
35925,8922.429874697697
35926,10259.330716666625
35927,6056.160917834871
35928,6161.841494976361
35929,6343.982293135029
35930,6757.842161725853
35931,5412.628019299936
35932,10815.506497008975
35933,9526.202781650323
35934,11977.53883890639
35935,4928.078053692318
35936,6000.539170504981
35937,10049.573099053801
35938,8983.440837409638
35939,5509.074897106429
35940,10868.32701088148
35941,6466.267413831215
35942,5843.416227602831
35943,5487.4964597492535
35944,5177.981661585487
35945,5135.562876941687
35946,6448.636279897619
35947,4847.012792708087
35948,5177.119938466003
35949,9014.06576853483
35950,6825.5451918255185
35951,23232.777890901165
35952,7459.8191855675295
35953,4407.657501205003
35954,7827.69069068982
35955,10688.623589278324
35956,7251.934162752771
35957,7291.942353110807
35958,6143.936986860603
35959,8004.0142358899375
35960,7663.653409747157
35961,5499.866427847481
35962,5770.2954927050105
35963,6965.104926956313
35964,8091.383239809873
35965,6936.170687153757
35966,8382.753724192558
35967,5779.174385701689
35968,4841.716325435071
35969,5861.421228515578
35970,9726.754451973124
35971,11296.96670945549
35972,9982.166432409174
35973,7889.028050276298
35974,5024.704968863504
35975,6610.142852697315
35976,4556.860381932375
35977,8515.458407123098
35978,11499.065946420453
35979,9271.102171873412
35980,6241.840215891226
35981,5455.979366542085
35982,4755.533496723526
35983,5628.199918140428
35984,10151.81103925589
35985,6534.891820161665
35986,5702.995186851427
35987,5511.571732630297
35988,7540.190308950534
35989,3563.6000750759354
35990,8372.96842293401
35991,5051.305723666961
35992,7678.125228597745
35993,6556.039212074801
35994,6122.694813718666
35995,7630.076954381625
35996,7217.048023266518
35997,5280.407448872531
35998,6923.129638113481
35999,6939.200291742089
36000,11475.239664583147
36001,6666.915241951812
36002,8797.835582088057
36003,8365.803754003013
36004,9537.636754763345
36005,7050.825570832317
36006,9503.38950187125
36007,4864.055651663939
36008,5100.861512485058
36009,6353.383316712348
36010,6796.7949447706405
36011,10220.002290205675
36012,7662.276408887553
36013,5776.937456623586
36014,8287.99891524372
36015,6842.300903504294
36016,10194.506727145677
36017,3665.610291596232
36018,14346.158565098702
36019,5021.19066761356
36020,6057.210535688435
36021,8737.78984686396
36022,5523.887525987402
36023,6678.755726558852
36024,6532.448961278298
36025,8342.230399223827
36026,5738.270504656131
36027,5210.669514970668
36028,7839.081089964215
36029,7826.237849449333
36030,7303.832191216126
36031,5322.638947447257
36032,7722.66867439823
36033,12105.868640699235
36034,6850.170237819936
36035,5714.270093050198
36036,7348.856400066579
36037,6390.614988505631
36038,5992.304398329765
36039,7251.343432736255
36040,4068.0483832840755
36041,8688.787685518979
36042,6365.186694465994
36043,7102.7533058727995
36044,10238.470794642526
36045,4220.62814721179
36046,5854.823903649308
36047,5107.962844566747
36048,8181.838691607773
36049,8720.746597817772
36050,5245.092932255495
36051,4684.75206405567
36052,7014.035279868214
36053,6167.665752902862
36054,5771.252933745374
36055,7828.977653686084
36056,6655.526612754396
36057,7773.143419862506
36058,6145.069220487965
36059,4532.206680442431
36060,6507.764906082045
36061,8648.692328000849
36062,8085.256380727144
36063,8314.680872532177
36064,8506.71751329109
36065,5747.255180676714
36066,9642.89955948966
36067,5950.576294011768
36068,7059.131048878134
36069,9494.152241846494
36070,6280.904658370065
36071,10495.7315501257
36072,8553.479400416738
36073,8311.126077281895
36074,6480.610862793512
36075,7521.838470974038
36076,8129.3385212666335
36077,6580.651289793641
36078,3900.111014283166
36079,6067.993409479356
36080,8443.458474316683
36081,5675.704939826555
36082,4455.222734422271
36083,8558.624350863009
36084,6168.449006112013
36085,5991.312998598925
36086,6648.510589202882
36087,5310.550084747568
36088,7660.061461069424
36089,7663.310086867117
36090,7195.357071009394
36091,5264.216744626368
36092,5812.397598104194
36093,6544.231415746631
36094,4137.456800986304
36095,6751.651589802549
36096,5581.572899911044
36097,9316.502397598284
36098,7177.776494213994
36099,6187.197469048292
36100,11252.132504143268
36101,5486.2816374007025
36102,5098.779966486107
36103,10683.887504249984
36104,7047.711606153663
36105,8450.412394425368
36106,7522.068917535594
36107,5798.155816784694
36108,6789.667968960211
36109,5562.839793286425
36110,8117.856815437578
36111,11684.112864214316
36112,7093.091191535216
36113,3613.1393165877967
36114,4821.770233904214
36115,8694.209051377284
36116,9012.536661517759
36117,6695.834083786964
36118,6350.518147219701
36119,5130.319307340126
36120,4861.7292959827255
36121,3709.7425700301173
36122,5138.191267068772
36123,6912.513168614519
36124,7429.367909190944
36125,6805.057165154709
36126,6560.413169397522
36127,8191.390951733575
36128,9951.62666031217
36129,8188.966755175854
36130,4940.8034217980085
36131,9613.26189038979
36132,10145.117203606862
36133,6279.012979523602
36134,7451.986397034417
36135,5318.999463154031
36136,6580.044391839131
36137,4439.381207128641
36138,7129.948576666881
36139,5186.823360876834
36140,9523.438935861346
36141,7709.194186835813
36142,8684.460163174359
36143,8437.397982345428
36144,5863.740845832947
36145,8634.858790522107
36146,19972.779353030313
36147,10078.34537082719
36148,6005.994259421249
36149,3045.4409406762575
36150,6428.0606805082625
36151,9012.957545816127
36152,6668.24677860806
36153,12115.901793293939
36154,21651.524780427673
36155,4081.5730131145788
36156,5737.662931176664
36157,11253.31020585467
36158,4959.447799325482
36159,8047.280442531068
36160,7196.289744840635
36161,8264.074493546606
36162,5021.982318781565
36163,6593.043425603136
36164,6542.734304991592
36165,7925.901725231647
36166,9485.561290103487
36167,6932.379860626283
36168,6631.4294893099595
36169,7281.61864708688
36170,5085.566512492095
36171,5045.1707945788
36172,8461.000444445706
36173,5950.177130740327
36174,6532.616037842999
36175,7281.329485956575
36176,6565.320513092398
36177,5966.181020737546
36178,7329.60471003921
36179,7809.571372271077
36180,9565.239067576222
36181,9626.98177332525
36182,7740.2335241040155
36183,5717.334218950182
36184,3727.357833846645
36185,6796.780671639066
36186,7057.058658977556
36187,5825.339706814591
36188,4685.10901816151
36189,9573.522184697278
36190,7411.8132017261705
36191,10083.892466121053
36192,7101.426322886866
36193,6302.120860904061
36194,5284.093876499154
36195,5129.688043055096
36196,10507.97261495822
36197,5335.889882329332
36198,7870.9716447287565
36199,16776.004780746825
36200,7651.845070418985
36201,7273.310713889296
36202,5473.705946030727
36203,4864.734140187329
36204,7237.558734742573
36205,4207.772265353432
36206,6052.631360426927
36207,11093.842375459386
36208,5537.283253358169
36209,14177.954433641466
36210,15348.075185916086
36211,5302.938088274579
36212,6750.830368714551
36213,5462.109548944671
36214,7156.229431482003
36215,5849.592898327883
36216,10656.119669502508
36217,7675.293071789192
36218,9356.774276738666
36219,4651.2646281439365
36220,8137.577885696367
36221,5341.642606229371
36222,8695.340161527345
36223,7164.216400409404
36224,6178.55187902025
36225,6847.319160021516
36226,6252.030946510189
36227,8521.228571146758
36228,11205.487136765467
36229,6424.474539940099
36230,10347.724406551162
36231,6911.992387225452
36232,9790.913338318964
36233,6174.612879328549
36234,5809.2456726218015
36235,5794.601287962099
36236,9998.87526568007
36237,6822.892005701253
36238,8390.57064991838
36239,6761.93195211212
36240,9185.275268035417
36241,4780.514771143989
36242,8601.882008802731
36243,7354.355851994259
36244,4127.511686462002
36245,14365.011056867415
36246,18275.71572153906
36247,7375.314413148002
36248,7409.229291017807
36249,9536.489577805673
36250,10332.310058937925
36251,12291.065903421906
36252,5559.935488002645
36253,7223.91542459507
36254,6572.0205568235115
36255,9060.46219366441
36256,4248.568808152753
36257,6699.792971810042
36258,5832.620232568456
36259,5771.798318827881
36260,8105.171897905094
36261,5341.771433246715
36262,4838.897649620362
36263,7389.017082823088
36264,4411.990682221351
36265,5002.076361738287
36266,6623.917203437257
36267,6738.90874942016
36268,10187.020917073227
36269,8501.848860898408
36270,7624.217653072087
36271,6483.7717435370805
36272,6138.33733080781
36273,12164.831750979087
36274,7182.701297209797
36275,5456.20790280069
36276,5008.494490688487
36277,10366.415242374957
36278,4567.424611519946
36279,6774.431943061196
36280,3499.593738592638
36281,5141.463169265524
36282,7313.369265435674
36283,6546.472980885424
36284,5434.81834224287
36285,9472.09268816065
36286,10486.241470278135
36287,12877.560461512567
36288,6599.657745921815
36289,10108.865058686604
36290,2975.5381576893196
36291,5305.955095099562
36292,6814.01474115468
36293,5072.469212780692
36294,8866.19010998578
36295,5373.01181960215
36296,5266.208388565576
36297,9279.46293695478
36298,11412.219637894264
36299,10264.89442219026
36300,5596.66157652322
36301,5109.41021001325
36302,13192.994356859213
36303,9124.00714515574
36304,6640.277176839108
36305,5839.274790883531
36306,7325.889336144314
36307,10007.197131715242
36308,4789.436527862738
36309,6378.316188435378
36310,8476.069927482851
36311,7982.390151299151
36312,15221.95091921061
36313,6649.137270389612
36314,12704.564912189344
36315,6687.838355208733
36316,5475.559620852931
36317,3874.356638595612
36318,6620.808848956429
36319,6440.014156697719
36320,5958.047299601051
36321,8039.189531955878
36322,4940.937581145065
36323,5050.510888272417
36324,7493.095788772342
36325,3656.3388096189346
36326,7885.804914279401
36327,6991.501071767858
36328,8436.75815004052
36329,8551.344748959742
36330,5866.435664147074
36331,9673.310743492728
