Id,Sales
34526,7029.1892019080315
34527,6062.65703347467
34528,7796.005034538152
34529,4639.2128052548005
34530,5948.796304159261
34531,5991.548122432562
34532,3057.5377683772085
34533,11759.734055054738
34534,15789.170947686149
34535,7425.19968873619
34536,6555.947073638799
34537,7231.888402846779
34538,8422.094827690707
34539,8543.378619999245
34540,2743.1630999706804
34541,5545.266530590824
34542,5267.053029529922
34543,8010.5309861929045
34544,2554.1035274877704
34545,4304.9291887928175
34546,4970.602002878341
34547,5076.116527419155
34548,5531.769391664662
34549,2990.103398766145
34550,2992.946139930673
34551,7193.10991641283
34552,4063.9029379527046
34553,4425.435162105984
34554,5359.583837385038
34555,4815.4754029643545
34556,9338.768550109404
34557,10223.793976083458
34558,6046.991508810618
34559,7131.267621276443
34560,5563.208323938216
34561,9881.665173678095
34562,5998.852234395418
34563,2964.576825205707
34564,4979.989243027308
34565,10792.626906016458
34566,4154.020481784
34567,6174.499751837247
34568,2331.5170627623556
34569,3726.617436127176
34570,5655.606186883047
34571,6155.656501095045
34572,5343.1772293066515
34573,8252.073602143717
34574,8571.81376481439
34575,8118.2060261393
34576,4167.56064035336
34577,9605.268205061837
34578,1951.5380099828349
34579,3709.1520322578663
34580,6726.101173983125
34581,4873.766508717144
34582,9523.258760350853
34583,2591.343205754745
34584,4915.542458890146
34585,5630.430236347758
34586,7793.370402012575
34587,8981.755781365846
34588,4951.985655817242
34589,2935.4711455371676
34590,9445.222016503403
34591,9331.699601319666
34592,4713.24245210822
34593,5372.216485015258
34594,7864.836598379199
34595,6015.253235703851
34596,4924.935916026674
34597,3906.670464356308
34598,7204.689367002826
34599,5575.732114465452
34600,11752.456367555384
34601,6397.638081968909
34602,11648.250644858475
34603,6767.655672404924
34604,4265.239191076144
34605,1984.406412819492
34606,5736.125025088567
34607,5920.888177804117
34608,5147.671964045582
34609,8405.601288492076
34610,5883.7448317987955
34611,2647.549438858777
34612,6330.647313629383
34613,3304.5308349611464
34614,8516.875806859174
34615,6035.329396575822
34616,6874.421044234594
34617,7797.354576406408
34618,4930.563227627258
34619,7423.307361656506
34620,6152.222580239479
34621,5087.334206003013
34622,6645.300037878899
34623,2397.731339783518
34624,8755.601858653044
34625,5879.808782362792
34626,3366.294693425044
34627,5556.464244964666
34628,7883.037670510552
34629,5874.1475547464015
34630,4187.706229523856
34631,5202.14125269255
34632,5161.856041166902
34633,5114.628670890305
34634,4585.61825654193
34635,9802.307492225753
34636,4102.862553299933
34637,3574.5253903774624
34638,5870.779114560528
34639,5074.815388033727
34640,3095.5921703199424
34641,5192.046031815501
34642,8100.643194130692
34643,7352.029351869062
34644,9662.742282293702
34645,8567.273807801288
34646,7084.771572630615
34647,6502.07274329921
34648,4317.758146129315
34649,10090.97026057208
34650,8141.835451008522
34651,6877.226281292905
34652,5731.970206712756
34653,5268.500255086349
34654,4894.259425742602
34655,2177.382800930596
34656,11932.115281421986
34657,5956.996208924957
34658,5696.578176112446
34659,5123.938838280456
34660,1420.740419398814
34661,8244.611051627913
34662,5775.573676227277
34663,4350.820261692836
34664,3549.7913078830784
34665,5483.422158605569
34666,5657.174495431086
34667,4709.783115240656
34668,6958.015397026947
34669,5125.058538965784
34670,4639.119751768609
34671,3461.381685166199
34672,2694.132660344123
34673,5932.850697535105
34674,13184.187927474142
34675,4362.0637715307475
34676,5758.473246040298
34677,5575.424516059423
34678,3722.887586103375
34679,3499.6888801898895
34680,6576.12322657598
34681,2424.5919757025035
34682,8863.462274191244
34683,5935.5685647243445
34684,2668.4568113440273
34685,8426.714952560003
34686,2622.7694109725103
34687,3673.250483940299
34688,8973.278477463518
34689,7374.829165966961
34690,8564.551232753429
34691,2376.1522541181193
34692,5426.1574475511015
34693,4610.8393284649555
34694,3637.72591422749
34695,12979.695141497577
34696,10962.5311761017
34697,5319.517769187055
34698,3207.908721364375
34699,5834.877888992778
34700,4260.226818062659
34701,2430.163514973977
34702,6839.888006629919
34703,4745.316860464117
34704,5537.3106036114605
34705,6378.122527197184
34706,4846.705991220422
34707,4778.045736550837
34708,5428.2825877693085
34709,6821.878775079595
34710,5805.203381008381
34711,2569.376402118828
34712,5486.46459066987
34713,5778.822657839663
34714,8068.50350062273
34715,5811.288357952448
34716,6468.104249339127
34717,2278.4487162360983
34718,8989.204334019016
34719,5001.884888368835
34720,2766.5213724577757
34721,4904.319149174122
34722,5727.0862523290025
34723,4902.997029236481
34724,7037.470584858462
34725,4479.411996295124
34726,6150.913169310965
34727,4791.256975504954
34728,6344.954929062437
34729,7877.600068677602
34730,5117.846829662323
34731,7995.316185558277
34732,6149.5499657816135
34733,2466.944650202431
34734,10404.864362037208
34735,4003.284309719203
34736,2839.6300163020005
34737,5651.439222629213
34738,9503.507088316981
34739,8806.336035690661
34740,4159.315182683848
34741,4450.013280400894
34742,5931.052682562339
34743,6995.8509101752
34744,4551.0893396312185
34745,7373.369217808823
34746,2978.9838715109904
34747,3561.658282080905
34748,3935.8203573654932
34749,3483.6680082783782
34750,2813.3116708060825
34751,6751.923563873946
34752,6434.477579343834
34753,6028.878632882019
34754,5407.274535327663
34755,6552.681974553106
34756,7786.250422280537
34757,4901.166613077475
34758,5383.036554691088
34759,5149.7576138574
34760,6585.70153300162
34761,5166.103422445202
34762,2127.8125034172112
34763,6856.224105349868
34764,6360.347427651371
34765,5812.681428499723
34766,5176.417832440073
34767,3236.131958223373
34768,8473.685557871357
34769,3891.100665656749
34770,8072.137807041498
34771,5922.871001096131
34772,4367.341845722811
34773,8032.478833483864
34774,4644.07025644256
34775,4660.779891101468
34776,8125.1740271513845
34777,2655.1051795069116
34778,6982.717093626108
34779,8947.155521723234
34780,7039.552397334838
34781,2498.3988065226326
34782,4762.570491272269
34783,3502.972875279933
34784,2019.229443386204
34785,5394.648678885387
34786,6257.188902306651
34787,5232.955684748673
34788,4549.205434091104
34789,5566.699836295534
34790,4552.207143286857
34791,8997.32320253536
34792,5095.716334759613
34793,5770.988154786599
34794,3978.086317576005
34795,6062.54706340371
34796,5508.97474386286
34797,6053.536748855934
34798,6648.740810224605
34799,8070.085222481706
34800,7402.476279518855
34801,6194.123494797885
34802,5184.22176021062
34803,2897.4382270051633
34804,5561.714476805862
34805,8577.066250373295
34806,6407.043584859432
34807,7098.672115427006
34808,13390.634789548196
34809,3233.412174673641
34810,4370.3238581505375
34811,3765.1403071667237
34812,8005.686189716247
34813,9697.939015939017
34814,6523.257519518341
34815,7620.344108124586
34816,7213.269122677984
34817,6845.339926567295
34818,6324.617495758105
34819,5151.2422722953925
34820,2317.381379968907
34821,4437.36033292847
34822,2752.38129605676
34823,3238.415577104429
34824,6728.650887649148
34825,16644.619937318697
34826,5164.586408107599
34827,3180.6542384972918
34828,5300.4986421659205
34829,4525.078862408852
34830,5603.041023100608
34831,2101.5292255339896
34832,6306.92868888154
34833,6659.762733260159
34834,3372.0026842061447
34835,10774.613555972312
34836,11094.393611834214
34837,3329.1511262271997
34838,5642.703267335748
34839,3689.2157056584133
34840,3860.7042636975702
34841,4063.2549837034753
34842,8023.759235499372
34843,3945.3076108755877
34844,4666.535422280624
34845,4476.850073065128
34846,4746.603549749988
34847,5639.767137705646
34848,7039.445035782087
34849,3290.0782668125553
34850,7624.135559015958
34851,6846.04197431556
34852,4599.432854058707
34853,3742.592256008769
34854,3625.505011958707
34855,5460.043385396123
34856,2892.7404835864218
34857,8603.941146739224
34858,4507.005836960366
34859,3916.8805234777687
34860,5987.599014133606
34861,5519.304361858582
34862,5548.751317806875
34863,4776.291163950579
34864,5600.502480269804
34865,9076.80866923784
34866,6730.943441189246
34867,5875.81231543231
34868,3156.8252371050094
34869,4622.553049588608
34870,6323.675708323012
34871,3888.241465115507
34872,5406.378339040401
34873,4965.818717606465
34874,11007.641889636725
34875,6581.2661857598105
34876,3995.4756205837134
34877,5907.357183732333
34878,4461.845907851835
34879,6947.768591537709
34880,5017.942441542345
34881,8134.7239303376955
34882,6090.042875387379
34883,4636.565220153483
34884,3984.6005750515924
34885,2106.7363104486094
34886,4814.559663285628
34887,21340.676466636694
34888,2108.2076623993967
34889,4571.749338939687
34890,6492.752259359586
34891,6514.009474988849
34892,5311.036908687017
34893,8143.551321544211
34894,5576.139538958605
34895,5625.739223703998
34896,2679.118141411958
34897,8010.742691425275
34898,4039.4001565768144
34899,6153.976295295206
34900,8202.840168127168
34901,4242.9303240201925
34902,7409.823628365615
34903,6048.177532390561
34904,3248.492538827144
34905,6175.690595140648
34906,7183.684573491888
34907,2704.612279731061
34908,7988.288974725861
34909,6154.158292029981
34910,4663.456620678157
34911,9309.063552784546
34912,7411.370311203376
34913,6291.528490909946
34914,4794.169877376308
34915,4552.985679191126
34916,5192.489666476622
34917,3447.872467930254
34918,6499.5329250995155
34919,2552.194295823785
34920,5712.140273768336
34921,2890.1568033824765
34922,5503.399537281938
34923,5193.515649300203
34924,4415.08096960727
34925,5670.622539181618
34926,7634.99532749346
34927,5298.771384436978
34928,6794.425835253643
34929,5343.3749859972095
34930,6216.034199551284
34931,9197.810320589382
34932,6303.948804193443
34933,3875.956331202592
34934,5331.506295265283
34935,5562.696480541909
34936,3883.675844677687
34937,12894.083443614949
34938,5692.459323317175
34939,5836.88513388367
34940,8773.221702410836
34941,6004.670744386888
34942,2181.621418855418
34943,9358.957591607868
34944,8466.487826293214
34945,6342.268106109097
34946,7601.571589119538
34947,6629.090347369027
34948,7670.981451428339
34949,4888.8005795750805
34950,5541.0114794674055
34951,3436.023105186288
34952,5662.2112358468285
34953,7466.805583617197
34954,2780.1438735706174
34955,6266.218044662675
34956,6464.5088785857015
34957,5427.352266526465
34958,6659.142133063632
34959,4459.129578194902
34960,6598.099199549339
34961,3506.4787675601256
34962,4861.422256623151
34963,5667.366025860068
34964,3527.239055644623
34965,5832.688864755011
34966,6789.724236881629
34967,8176.174674606889
34968,5547.414076811709
34969,4058.19741748188
34970,5961.859583646673
34971,6634.45498475627
34972,7106.584094959515
34973,2985.530467766107
34974,2776.77134637104
34975,8513.400488452731
34976,6350.638232435068
34977,3905.1853303725584
34978,7097.417278209962
34979,6310.947441724384
34980,5559.653213957006
34981,4808.82126401729
34982,1719.5421201259815
34983,5645.545827703129
34984,5935.670044025692
34985,5425.641464005978
34986,8284.357881636795
34987,6672.183785475002
34988,3430.3191419347027
34989,6274.378860924927
34990,3182.265059179718
34991,1933.1435664446874
34992,5545.751067225557
34993,9777.76385396335
34994,5904.130691954001
34995,5644.6353366129915
34996,2954.4251648696063
34997,5625.905188495478
34998,7457.327398696498
34999,5214.0481549487085
35000,8225.168735400424
35001,4590.310701182479
35002,4090.3318876203925
35003,3250.6682751587405
35004,6088.900436754891
35005,3116.942565919289
35006,2348.6925602570423
35007,4332.283492839591
35008,3850.1475963734197
35009,6608.187589831575
35010,5095.007066008673
35011,4840.702961315466
35012,5215.519324076874
35013,6379.316202799373
35014,4709.575657475844
35015,3440.08003522508
35016,8712.742027572422
35017,6416.966076271332
35018,6119.167434074126
35019,2859.135670956517
35020,3810.340299894043
35021,5373.316818416079
35022,4091.1037709501156
35023,7676.725488312913
35024,8734.008683051246
35025,6489.199585138995
35026,6080.284791586294
35027,6564.158122928959
35028,7236.445297389532
35029,9414.82884316014
35030,3305.540756434873
35031,3759.5638463104306
35032,5267.632785355652
35033,5768.829368371468
35034,6073.958748317712
35035,7601.892602537198
35036,6631.733210162313
35037,5912.901947545413
35038,2725.835236954449
35039,5276.404420390318
35040,7318.4778943813035
35041,3232.5590023671234
35042,6045.905696534651
35043,3233.945934291657
35044,6989.03925169934
35045,5837.196417901889
35046,5586.33093881716
35047,6401.594135925766
35048,3911.8945003993813
35049,5076.190103460617
35050,6492.500744054811
35051,5475.758843438835
35052,7429.5411846627385
35053,5594.586272145412
35054,8450.73847623498
35055,5288.603432906551
35056,3302.825068017573
35057,8235.146768820632
35058,2692.859447139386
35059,8479.235977979362
35060,5812.49798944142
35061,4871.092466238214
35062,6201.323887663866
35063,4497.650089740202
35064,5088.880389367604
35065,5652.3122513541975
35066,3141.2539858198884
35067,2811.232503304029
35068,5904.115226073591
35069,6466.109881427606
35070,9500.838704060125
35071,6466.5146026870125
35072,5410.529205881208
35073,4367.944550300366
35074,6181.436721547704
35075,2929.0119129212594
35076,9127.86521030905
35077,6803.544479811047
35078,13112.785190778206
35079,5784.202925438276
35080,4980.666476568738
35081,8149.068796782822
35082,7506.8676806460035
35083,3125.6653792767706
35084,8340.84605018228
35085,5789.538557330414
35086,5903.137771979355
35087,5644.817552707296
35088,4339.714542839763
35089,3026.9582527295106
35090,5453.224699976714
35091,3688.3693902031546
35092,2974.1535255358226
35093,8072.779542932885
35094,5990.617318412955
35095,22041.00638982817
35096,6821.6789393323115
35097,4849.10852153832
35098,7342.736908139605
35099,9528.269790931448
35100,5997.509563665286
35101,6991.525941429297
35102,5803.58261956112
35103,8344.620265583524
35104,7886.120929729583
35105,5555.945864401542
35106,5586.152206531954
35107,7359.459621870364
35108,8356.803817087988
35109,7065.151790032106
35110,8315.90321113981
35111,5830.576610949506
35112,5077.520031395205
35113,5846.684762225369
35114,10142.77579462596
35115,11310.28744291659
35116,10087.763329719995
35117,7733.86839983681
35118,4479.983919462611
35119,6389.007761124568
35120,4874.5900244678105
35121,8703.224553766155
35122,10627.765352962893
35123,9780.832544613702
35124,6464.322877964314
35125,5071.364660604069
35126,4996.165860142333
35127,5584.597111570083
35128,10560.49833762988
35129,7261.078542633346
35130,5575.740657468133
35131,5715.875762555928
35132,7600.543512434487
35133,3833.6086986193227
35134,7978.138772023972
35135,5005.252473467209
35136,7295.464393831654
35137,7485.617628868185
35138,5719.439235945044
35139,7789.998463107453
35140,6785.249312538845
